#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5683733	5020960	88.34	5813	0.10	1538	0.03	25570	0.45	629852	11.08
Ecoli	5683733	5683730	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	5683733	5683733	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5683733	5683731	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	5683733	5371794	94.52	16	0.00	4	0.00	1919	0.03	310000	5.45
Bacteria_24k	5683733	5196477	91.43	1103	0.02	1293	0.02	16148	0.28	468712	8.25
Protists_1k	5683733	4929673	86.73	24534	0.43	47785	0.84	9479	0.17	672262	11.83
Viruses	5683733	5165510	90.87	316	0.01	100	0.00	15068	0.27	502739	8.85
Fungi_RefSeq_release	5683733	5041535	88.70	3462	0.06	786	0.01	27668	0.49	610282	10.74
Coral	5683733	5166527	90.90	593	0.01	316	0.01	24045	0.42	492252	8.66
Bird	5683733	5112293	89.96	2515	0.04	3099	0.05	27912	0.49	537914	9.46
Plant	5683733	5114801	89.98	1532	0.03	421	0.01	23697	0.42	543282	9.56

%Hit_no_genomes: 86.13
