#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17196110	13377974	77.80	17917	0.10	4678	0.03	48990	0.28	3746551	21.79
Ecoli	17196110	17195755	100.00	0	0.00	0	0.00	86	0.00	269	0.00
PhiX	17196110	17196110	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17196110	17195810	100.00	0	0.00	1	0.00	25	0.00	274	0.00
Vectors	17196110	15901279	92.47	56	0.00	7	0.00	4459	0.03	1290309	7.50
Bacteria_24k	17196110	13321094	77.46	102700	0.60	164656	0.96	46529	0.27	3561131	20.71
Protists_1k	17196110	13108169	76.23	58283	0.34	83123	0.48	81798	0.48	3864737	22.47
Viruses	17196110	13693289	79.64	477	0.00	139	0.00	34838	0.20	3467367	20.16
Fungi_RefSeq_release	17196110	13405064	77.95	8258	0.05	1589	0.01	52928	0.31	3728271	21.68
Coral	17196110	13648127	79.36	1191	0.01	438	0.00	54323	0.32	3492031	20.31
Bird	17196110	13545329	78.77	3508	0.02	6797	0.04	55356	0.32	3585120	20.85
Plant	17196110	13588097	79.03	2348	0.01	547	0.00	50297	0.29	3554821	20.67

%Hit_no_genomes: 74.23
