#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15546272	12203089	78.51	8450	0.05	2307	0.01	38964	0.25	3293462	21.18
Ecoli	15546272	15546136	100.00	0	0.00	0	0.00	39	0.00	97	0.00
PhiX	15546272	15546272	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15546272	15546259	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	15546272	14471787	93.09	8	0.00	10	0.00	2224	0.01	1072243	6.90
Bacteria_24k	15546272	12379288	79.63	30103	0.19	41767	0.27	35882	0.23	3059232	19.68
Protists_1k	15546272	12046555	77.49	37725	0.24	63685	0.41	30004	0.19	3368303	21.67
Viruses	15546272	12486030	80.32	298	0.00	77	0.00	33042	0.21	3026825	19.47
Fungi_RefSeq_release	15546272	12218015	78.58	5723	0.04	1343	0.01	41677	0.27	3279514	21.10
Coral	15546272	12441763	80.03	879	0.01	523	0.00	49411	0.32	3053696	19.64
Bird	15546272	12348548	79.43	3017	0.02	6104	0.04	51528	0.33	3137075	20.18
Plant	15546272	12400286	79.76	1508	0.01	351	0.00	44411	0.29	3099716	19.94

%Hit_no_genomes: 76.70
