#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3495041	3231433	92.46	3522	0.10	852	0.02	14187	0.41	245047	7.01
Ecoli	3495041	3495032	100.00	0	0.00	0	0.00	1	0.00	8	0.00
PhiX	3495041	3495041	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3495041	3495040	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3495041	3403247	97.37	7	0.00	5	0.00	882	0.03	90900	2.60
Bacteria_24k	3495041	3318177	94.94	402	0.01	508	0.01	7623	0.22	168331	4.82
Protists_1k	3495041	3183538	91.09	14289	0.41	27057	0.77	4878	0.14	265279	7.59
Viruses	3495041	3305054	94.57	164	0.00	49	0.00	8274	0.24	181500	5.19
Fungi_RefSeq_release	3495041	3245079	92.86	2197	0.06	474	0.01	14758	0.42	232533	6.65
Coral	3495041	3304690	94.56	318	0.01	139	0.00	11277	0.32	178617	5.11
Bird	3495041	3275548	93.72	1752	0.05	4320	0.12	14005	0.40	199416	5.71
Plant	3495041	3280603	93.87	847	0.02	222	0.01	12003	0.34	201366	5.76

%Hit_no_genomes: 90.47
