#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	203258	183901	90.47	238	0.12	57	0.03	837	0.41	18225	8.97
Ecoli	203258	203258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	203258	203258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	203258	203258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	203258	195042	95.96	1	0.00	0	0.00	62	0.03	8153	4.01
Bacteria_24k	203258	189247	93.11	39	0.02	30	0.01	482	0.24	13460	6.62
Protists_1k	203258	181046	89.07	836	0.41	1585	0.78	326	0.16	19465	9.58
Viruses	203258	188486	92.73	10	0.00	2	0.00	479	0.24	14281	7.03
Fungi_RefSeq_release	203258	184727	90.88	135	0.07	36	0.02	891	0.44	17469	8.59
Coral	203258	188515	92.75	16	0.01	7	0.00	696	0.34	14024	6.90
Bird	203258	186674	91.84	103	0.05	201	0.10	916	0.45	15364	7.56
Plant	203258	187008	92.01	67	0.03	10	0.00	813	0.40	15360	7.56

%Hit_no_genomes: 88.43
