#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2915219	2669113	91.56	2925	0.10	893	0.03	12094	0.41	230194	7.90
Ecoli	2915219	2915219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2915219	2915219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2915219	2915211	100.00	0	0.00	0	0.00	1	0.00	7	0.00
Vectors	2915219	2823874	96.87	6	0.00	4	0.00	966	0.03	90369	3.10
Bacteria_24k	2915219	2751515	94.39	395	0.01	354	0.01	7331	0.25	155624	5.34
Protists_1k	2915219	2629139	90.18	10943	0.38	21225	0.73	4897	0.17	249015	8.54
Viruses	2915219	2737255	93.89	155	0.01	53	0.00	7778	0.27	169978	5.83
Fungi_RefSeq_release	2915219	2681352	91.97	1546	0.05	461	0.02	13326	0.46	218534	7.50
Coral	2915219	2738541	93.94	334	0.01	213	0.01	10617	0.36	165514	5.68
Bird	2915219	2709805	92.96	1578	0.05	2933	0.10	14113	0.48	186790	6.41
Plant	2915219	2718882	93.25	734	0.03	190	0.01	10710	0.37	184703	6.34

%Hit_no_genomes: 89.52
