#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5805770	4446744	76.60	3004	0.05	765	0.01	16775	0.29	1338482	23.05
Ecoli	5805770	5805715	100.00	0	0.00	0	0.00	13	0.00	42	0.00
PhiX	5805770	5805770	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5805770	5805750	100.00	0	0.00	0	0.00	0	0.00	20	0.00
Vectors	5805770	5167633	89.01	6	0.00	4	0.00	757	0.01	637370	10.98
Bacteria_24k	5805770	4502042	77.55	18180	0.31	25353	0.44	14211	0.24	1245984	21.46
Protists_1k	5805770	4372794	75.32	16451	0.28	28939	0.50	14761	0.25	1372825	23.65
Viruses	5805770	4555659	78.47	118	0.00	35	0.00	11641	0.20	1238317	21.33
Fungi_RefSeq_release	5805770	4453503	76.71	2092	0.04	516	0.01	17640	0.30	1332019	22.94
Coral	5805770	4542499	78.25	238	0.00	141	0.00	17904	0.31	1244988	21.44
Bird	5805770	4508477	77.66	1148	0.02	3615	0.06	19805	0.34	1272725	21.92
Plant	5805770	4507736	77.65	601	0.01	152	0.00	15882	0.27	1281399	22.07

%Hit_no_genomes: 74.24
