#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5506230	3924115	71.27	7956	0.14	1959	0.04	18748	0.34	1553452	28.21
Ecoli	5506230	5506160	100.00	0	0.00	0	0.00	20	0.00	50	0.00
PhiX	5506230	5506230	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5506230	5506217	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	5506230	4790534	87.00	2	0.00	2	0.00	864	0.02	714828	12.98
Bacteria_24k	5506230	3980338	72.28	21793	0.40	44100	0.80	16383	0.30	1443616	26.22
Protists_1k	5506230	3845658	69.84	18153	0.33	32940	0.60	18177	0.33	1591302	28.90
Viruses	5506230	4055899	73.66	107	0.00	87	0.00	13275	0.24	1436862	26.10
Fungi_RefSeq_release	5506230	3937599	71.51	3240	0.06	532	0.01	20079	0.36	1544780	28.06
Coral	5506230	4042009	73.42	217	0.00	128	0.00	21023	0.38	1442853	26.20
Bird	5506230	4000720	72.65	1131	0.02	4332	0.08	22392	0.41	1477655	26.84
Plant	5506230	4002448	72.69	702	0.01	173	0.00	19148	0.35	1483759	26.95

%Hit_no_genomes: 68.14
