#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4882017	4483248	91.84	5452	0.11	1480	0.03	22114	0.45	369723	7.57
Ecoli	4882017	4882014	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	4882017	4882017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4882017	4882015	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4882017	4743900	97.17	16	0.00	2	0.00	1471	0.03	136628	2.80
Bacteria_24k	4882017	4623862	94.72	592	0.01	649	0.01	11948	0.24	244966	5.02
Protists_1k	4882017	4409911	90.33	22125	0.45	41837	0.86	8243	0.17	399901	8.19
Viruses	4882017	4602465	94.28	244	0.00	99	0.00	12254	0.25	266955	5.47
Fungi_RefSeq_release	4882017	4505834	92.30	3220	0.07	715	0.01	23443	0.48	348805	7.14
Coral	4882017	4601026	94.24	488	0.01	231	0.00	18341	0.38	261931	5.37
Bird	4882017	4551903	93.24	2432	0.05	7827	0.16	22384	0.46	297471	6.09
Plant	4882017	4561930	93.44	1406	0.03	387	0.01	19567	0.40	298727	6.12

%Hit_no_genomes: 89.61
