#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7471943	6583591	88.11	7613	0.10	2149	0.03	33317	0.45	845273	11.31
Ecoli	7471943	7471937	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	7471943	7471943	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7471943	7471935	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	7471943	7042152	94.25	17	0.00	10	0.00	2472	0.03	427292	5.72
Bacteria_24k	7471943	6803019	91.05	2015	0.03	2484	0.03	20121	0.27	644304	8.62
Protists_1k	7471943	6467819	86.56	31315	0.42	60492	0.81	12468	0.17	899849	12.04
Viruses	7471943	6768292	90.59	327	0.00	115	0.00	18668	0.25	684541	9.16
Fungi_RefSeq_release	7471943	6607566	88.44	4394	0.06	1084	0.01	34715	0.46	824184	11.03
Coral	7471943	6763542	90.51	664	0.01	402	0.01	29855	0.40	677480	9.07
Bird	7471943	6694141	89.59	3091	0.04	4705	0.06	33520	0.45	736486	9.86
Plant	7471943	6701099	89.68	1950	0.03	517	0.01	30032	0.40	738345	9.88

%Hit_no_genomes: 85.93
