#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11482696	9708926	84.56	6895	0.06	1695	0.01	33731	0.29	1731449	15.08
Ecoli	11482696	11482627	100.00	0	0.00	0	0.00	18	0.00	51	0.00
PhiX	11482696	11482696	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11482696	11482684	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	11482696	10880080	94.75	9	0.00	3	0.00	1227	0.01	601377	5.24
Bacteria_24k	11482696	9857427	85.85	16949	0.15	26580	0.23	23192	0.20	1558548	13.57
Protists_1k	11482696	9573148	83.37	35259	0.31	61391	0.53	20910	0.18	1791988	15.61
Viruses	11482696	9911500	86.32	234	0.00	74	0.00	20435	0.18	1550453	13.50
Fungi_RefSeq_release	11482696	9724270	84.68	4728	0.04	982	0.01	35170	0.31	1717546	14.96
Coral	11482696	9886617	86.09	586	0.01	275	0.00	32833	0.29	1562385	13.61
Bird	11482696	9822670	85.54	2401	0.02	3331	0.03	36348	0.32	1617946	14.09
Plant	11482696	9837112	85.68	1680	0.01	374	0.00	32335	0.28	1611195	14.03

%Hit_no_genomes: 82.68
