#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8495611	6589429	77.57	6189	0.07	1828	0.02	23743	0.28	1874422	22.06
Ecoli	8495611	8495503	100.00	0	0.00	0	0.00	37	0.00	71	0.00
PhiX	8495611	8495611	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8495611	8495602	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	8495611	7420918	87.35	7	0.00	2	0.00	2756	0.03	1071928	12.62
Bacteria_24k	8495611	6602629	77.71	27868	0.33	37904	0.45	27829	0.33	1799381	21.18
Protists_1k	8495611	6394427	75.27	25056	0.29	45413	0.53	23591	0.28	2007124	23.63
Viruses	8495611	6672180	78.54	301	0.00	90	0.00	20165	0.24	1802875	21.22
Fungi_RefSeq_release	8495611	6516079	76.70	3846	0.05	853	0.01	27333	0.32	1947500	22.92
Coral	8495611	6725298	79.16	699	0.01	305	0.00	30645	0.36	1738664	20.47
Bird	8495611	6673822	78.56	1528	0.02	938	0.01	29762	0.35	1789561	21.06
Plant	8495611	6675492	78.58	1174	0.01	281	0.00	25324	0.30	1793340	21.11

%Hit_no_genomes: 74.09
