#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9700493	8938592	92.15	9462	0.10	2394	0.02	39065	0.40	710980	7.33
Ecoli	9700493	9700493	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	9700493	9700493	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9700493	9700436	100.00	0	0.00	0	0.00	11	0.00	46	0.00
Vectors	9700493	9397592	96.88	17	0.00	3	0.00	2695	0.03	300186	3.09
Bacteria_24k	9700493	9180602	94.64	878	0.01	730	0.01	21199	0.22	497084	5.12
Protists_1k	9700493	8807084	90.79	39881	0.41	74095	0.76	14101	0.15	765332	7.89
Viruses	9700493	9143097	94.25	406	0.00	154	0.00	20868	0.22	535968	5.53
Fungi_RefSeq_release	9700493	8974330	92.52	5739	0.06	1218	0.01	41132	0.42	678074	6.99
Coral	9700493	9137916	94.20	871	0.01	423	0.00	32058	0.33	529225	5.46
Bird	9700493	9059101	93.39	4010	0.04	10717	0.11	38750	0.40	587915	6.06
Plant	9700493	9070418	93.50	2484	0.03	676	0.01	34073	0.35	592842	6.11

%Hit_no_genomes: 90.20
