#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12991737	9897506	76.18	7945	0.06	1824	0.01	43532	0.34	3040930	23.41
Ecoli	12991737	12991613	100.00	0	0.00	0	0.00	23	0.00	101	0.00
PhiX	12991737	12991737	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12991737	12991690	100.00	0	0.00	0	0.00	0	0.00	47	0.00
Vectors	12991737	11926876	91.81	10	0.00	5	0.00	1816	0.01	1063030	8.18
Bacteria_24k	12991737	10085355	77.63	29101	0.22	42733	0.33	33233	0.26	2801315	21.56
Protists_1k	12991737	9720784	74.82	42553	0.33	77097	0.59	28562	0.22	3122741	24.04
Viruses	12991737	10175700	78.33	312	0.00	97	0.00	29039	0.22	2786589	21.45
Fungi_RefSeq_release	12991737	9914826	76.32	5654	0.04	1143	0.01	45148	0.35	3024966	23.28
Coral	12991737	10143739	78.08	639	0.00	289	0.00	45332	0.35	2801738	21.57
Bird	12991737	10055816	77.40	2404	0.02	3733	0.03	49030	0.38	2880754	22.17
Plant	12991737	10059450	77.43	1788	0.01	433	0.00	42364	0.33	2887702	22.23

%Hit_no_genomes: 73.95
