#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1977773	1690865	85.49	2227	0.11	581	0.03	8076	0.41	276024	13.96
Ecoli	1977773	1977772	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1977773	1977773	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1977773	1977772	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1977773	1818493	91.95	6	0.00	0	0.00	584	0.03	158690	8.02
Bacteria_24k	1977773	1743338	88.14	910	0.05	1370	0.07	5260	0.27	226895	11.47
Protists_1k	1977773	1664147	84.13	8057	0.41	14762	0.75	3526	0.18	287281	14.53
Viruses	1977773	1736307	87.79	113	0.01	39	0.00	5300	0.27	236014	11.93
Fungi_RefSeq_release	1977773	1699887	85.94	1358	0.07	341	0.02	8805	0.45	267382	13.52
Coral	1977773	1737366	87.85	174	0.01	81	0.00	7177	0.36	232975	11.78
Bird	1977773	1717182	86.82	1109	0.06	2848	0.14	9053	0.46	247581	12.52
Plant	1977773	1722456	87.09	484	0.02	116	0.01	7335	0.37	247382	12.51

%Hit_no_genomes: 83.34
