#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4917510	4413351	89.75	5369	0.11	1558	0.03	22319	0.45	474913	9.66
Ecoli	4917510	4917510	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4917510	4917510	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4917510	4917485	100.00	0	0.00	0	0.00	10	0.00	15	0.00
Vectors	4917510	4696949	95.51	12	0.00	5	0.00	1766	0.04	218778	4.45
Bacteria_24k	4917510	4565699	92.85	641	0.01	714	0.01	14097	0.29	336359	6.84
Protists_1k	4917510	4333788	88.13	21543	0.44	40979	0.83	8465	0.17	512735	10.43
Viruses	4917510	4538317	92.29	278	0.01	109	0.00	13339	0.27	365467	7.43
Fungi_RefSeq_release	4917510	4430398	90.10	3168	0.06	738	0.02	24201	0.49	459005	9.33
Coral	4917510	4538917	92.30	498	0.01	307	0.01	20566	0.42	357222	7.26
Bird	4917510	4490444	91.31	2428	0.05	3422	0.07	24982	0.51	396234	8.06
Plant	4917510	4496366	91.43	1435	0.03	382	0.01	20761	0.42	398566	8.11

%Hit_no_genomes: 87.47
