#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4666294	4326771	92.73	4596	0.10	1104	0.02	18395	0.39	315428	6.76
Ecoli	4666294	4666288	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	4666294	4666294	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4666294	4666281	100.00	0	0.00	0	0.00	7	0.00	6	0.00
Vectors	4666294	4544705	97.39	10	0.00	1	0.00	1277	0.03	120301	2.58
Bacteria_24k	4666294	4441133	95.17	470	0.01	453	0.01	10275	0.22	213963	4.59
Protists_1k	4666294	4264293	91.38	18995	0.41	34974	0.75	6829	0.15	341203	7.31
Viruses	4666294	4424017	94.82	204	0.00	74	0.00	9938	0.21	232061	4.97
Fungi_RefSeq_release	4666294	4344330	93.10	2696	0.06	653	0.01	19567	0.42	299048	6.41
Coral	4666294	4422464	94.77	415	0.01	173	0.00	15253	0.33	227989	4.89
Bird	4666294	4384744	93.95	2110	0.05	5428	0.12	18486	0.40	255526	5.48
Plant	4666294	4390031	94.07	1279	0.03	318	0.01	16639	0.36	258027	5.53

%Hit_no_genomes: 90.78
