#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4990223	4568432	91.55	5500	0.11	1388	0.03	20994	0.42	393909	7.89
Ecoli	4990223	4990218	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	4990223	4990223	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4990223	4990176	100.00	0	0.00	0	0.00	8	0.00	39	0.00
Vectors	4990223	4823409	96.66	24	0.00	3	0.00	1481	0.03	165306	3.31
Bacteria_24k	4990223	4697592	94.14	1721	0.03	2358	0.05	12067	0.24	276485	5.54
Protists_1k	4990223	4497439	90.12	21285	0.43	39399	0.79	8905	0.18	423195	8.48
Viruses	4990223	4682078	93.83	236	0.00	81	0.00	11299	0.23	296529	5.94
Fungi_RefSeq_release	4990223	4589592	91.98	3101	0.06	744	0.01	22370	0.45	374416	7.50
Coral	4990223	4679600	93.78	442	0.01	243	0.00	17270	0.35	292668	5.86
Bird	4990223	4629926	92.78	2384	0.05	10223	0.20	21224	0.43	326466	6.54
Plant	4990223	4642364	93.02	1323	0.03	359	0.01	18760	0.38	327417	6.56

%Hit_no_genomes: 89.32
