#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17651650	12894971	73.05	9808	0.06	2491	0.01	48884	0.28	4695496	26.60
Ecoli	17651650	17651503	100.00	0	0.00	0	0.00	28	0.00	119	0.00
PhiX	17651650	17651650	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17651650	17651319	100.00	1	0.00	1	0.00	126	0.00	203	0.00
Vectors	17651650	16198386	91.77	9	0.00	14	0.00	3256	0.02	1449985	8.21
Bacteria_24k	17651650	13039239	73.87	61754	0.35	77968	0.44	47373	0.27	4425316	25.07
Protists_1k	17651650	12677754	71.82	51316	0.29	80395	0.46	47248	0.27	4794937	27.16
Viruses	17651650	13243411	75.03	411	0.00	139	0.00	41144	0.23	4366545	24.74
Fungi_RefSeq_release	17651650	12908006	73.13	7377	0.04	1668	0.01	52999	0.30	4681600	26.52
Coral	17651650	13182816	74.68	1117	0.01	465	0.00	62746	0.36	4404506	24.95
Bird	17651650	13064521	74.01	3577	0.02	8354	0.05	62313	0.35	4512885	25.57
Plant	17651650	13133506	74.41	2085	0.01	489	0.00	57685	0.33	4457885	25.25

%Hit_no_genomes: 70.67
