#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3956175	3429555	86.70	4509	0.11	1299	0.03	19931	0.50	500881	12.66
Ecoli	3956175	3956171	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	3956175	3956175	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3956175	3956171	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	3956175	3694356	93.38	12	0.00	2	0.00	1537	0.04	260268	6.58
Bacteria_24k	3956175	3560858	90.00	925	0.02	1095	0.03	12481	0.32	380816	9.63
Protists_1k	3956175	3361687	84.96	18940	0.48	36248	0.92	7746	0.20	531554	13.44
Viruses	3956175	3538098	89.43	231	0.01	78	0.00	10992	0.28	406776	10.28
Fungi_RefSeq_release	3956175	3444565	87.06	2777	0.07	617	0.02	21272	0.54	486944	12.31
Coral	3956175	3536961	89.40	418	0.01	220	0.01	18375	0.46	400201	10.12
Bird	3956175	3496402	88.37	1842	0.05	2176	0.06	20367	0.51	435388	11.01
Plant	3956175	3496400	88.38	1299	0.03	322	0.01	18063	0.46	440091	11.12

%Hit_no_genomes: 84.29
