#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5852541	5262105	89.90	6211	0.11	1690	0.03	26725	0.46	555810	9.50
Ecoli	5852541	5852540	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	5852541	5852541	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5852541	5852525	100.00	0	0.00	0	0.00	8	0.00	8	0.00
Vectors	5852541	5599812	95.68	15	0.00	2	0.00	1925	0.03	250787	4.29
Bacteria_24k	5852541	5440811	92.97	658	0.01	723	0.01	16338	0.28	394011	6.73
Protists_1k	5852541	5169749	88.34	25394	0.43	48274	0.82	9956	0.17	599168	10.24
Viruses	5852541	5408812	92.42	305	0.01	118	0.00	15873	0.27	427433	7.30
Fungi_RefSeq_release	5852541	5284594	90.31	3725	0.06	819	0.01	28306	0.48	535097	9.14
Coral	5852541	5410253	92.44	645	0.01	364	0.01	24232	0.41	417047	7.13
Bird	5852541	5354132	91.48	2736	0.05	3342	0.06	29226	0.50	463105	7.91
Plant	5852541	5359835	91.58	1649	0.03	482	0.01	24260	0.41	466315	7.97

%Hit_no_genomes: 87.72
