#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2965491	2695148	90.89	3077	0.10	818	0.03	11960	0.40	254488	8.58
Ecoli	2965491	2965480	100.00	0	0.00	0	0.00	3	0.00	8	0.00
PhiX	2965491	2965491	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2965491	2965489	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2965491	2854456	96.26	5	0.00	1	0.00	980	0.03	110049	3.71
Bacteria_24k	2965491	2770554	93.43	2271	0.08	3333	0.11	7508	0.25	181825	6.13
Protists_1k	2965491	2654974	89.53	11442	0.39	21412	0.72	6194	0.21	271469	9.15
Viruses	2965491	2762274	93.15	171	0.01	55	0.00	8374	0.28	194617	6.56
Fungi_RefSeq_release	2965491	2710776	91.41	1862	0.06	450	0.02	12973	0.44	239430	8.07
Coral	2965491	2765360	93.24	275	0.01	182	0.01	10534	0.36	189140	6.38
Bird	2965491	2732074	92.12	1828	0.06	6685	0.23	14397	0.49	210507	7.10
Plant	2965491	2743351	92.51	735	0.02	191	0.01	10914	0.37	210300	7.09

%Hit_no_genomes: 88.58
