#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11117285	8663472	77.92	6444	0.06	1763	0.02	30680	0.28	2414926	21.72
Ecoli	11117285	11117204	100.00	0	0.00	0	0.00	16	0.00	65	0.00
PhiX	11117285	11117285	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11117285	11117208	100.00	0	0.00	0	0.00	6	0.00	71	0.00
Vectors	11117285	9570183	86.08	45	0.00	13	0.00	4213	0.04	1542831	13.88
Bacteria_24k	11117285	8850626	79.61	16877	0.15	24449	0.22	30155	0.27	2195178	19.75
Protists_1k	11117285	8562263	77.03	26779	0.24	45910	0.41	21614	0.19	2460719	22.13
Viruses	11117285	8856032	79.66	342	0.00	116	0.00	24338	0.22	2236457	20.12
Fungi_RefSeq_release	11117285	8682390	78.10	4658	0.04	1032	0.01	32983	0.30	2396222	21.55
Coral	11117285	8836394	79.48	866	0.01	432	0.00	40733	0.37	2238860	20.14
Bird	11117285	8764187	78.83	2353	0.02	7329	0.07	38146	0.34	2305270	20.74
Plant	11117285	8776394	78.96	1609	0.01	380	0.00	33841	0.30	2305061	20.73

%Hit_no_genomes: 76.21
