#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5285122	4871125	92.17	5288	0.10	1277	0.02	21422	0.41	386010	7.30
Ecoli	5285122	5285120	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	5285122	5285122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5285122	5285120	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	5285122	5125778	96.98	10	0.00	0	0.00	1479	0.03	157855	2.99
Bacteria_24k	5285122	5003775	94.68	663	0.01	659	0.01	11448	0.22	268577	5.08
Protists_1k	5285122	4799919	90.83	21264	0.40	40333	0.76	7609	0.14	415997	7.87
Viruses	5285122	4983929	94.31	193	0.00	81	0.00	11206	0.21	289713	5.48
Fungi_RefSeq_release	5285122	4890709	92.54	3007	0.06	647	0.01	22357	0.42	368402	6.97
Coral	5285122	4980699	94.25	470	0.01	198	0.00	17689	0.33	286066	5.41
Bird	5285122	4937637	93.42	2152	0.04	5656	0.11	20934	0.40	318743	6.03
Plant	5285122	4941906	93.50	1341	0.03	357	0.01	18995	0.36	322523	6.10

%Hit_no_genomes: 90.23
