#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17651968	14908763	84.45	26839	0.15	6500	0.04	62760	0.36	2647106	15.00
Ecoli	17651968	17651719	100.00	0	0.00	0	0.00	61	0.00	188	0.00
PhiX	17651968	17651968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17651968	17651561	100.00	0	0.00	0	0.00	135	0.00	272	0.00
Vectors	17651968	16668638	94.43	10	0.00	11	0.00	3070	0.02	980239	5.55
Bacteria_24k	17651968	15051945	85.27	72056	0.41	98654	0.56	44844	0.25	2384469	13.51
Protists_1k	17651968	14632810	82.89	71978	0.41	114541	0.65	58107	0.33	2774532	15.72
Viruses	17651968	15284857	86.59	468	0.00	176	0.00	35514	0.20	2330953	13.21
Fungi_RefSeq_release	17651968	14949438	84.68	9754	0.06	1875	0.01	66820	0.38	2624081	14.87
Coral	17651968	15232350	86.29	1086	0.01	367	0.00	56818	0.32	2361347	13.38
Bird	17651968	15126797	85.70	4092	0.02	4256	0.02	63397	0.36	2453426	13.90
Plant	17651968	15145596	85.80	3008	0.02	692	0.00	56917	0.32	2445755	13.86

%Hit_no_genomes: 81.46
