#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3353705	3007460	89.67	3693	0.11	909	0.03	14290	0.43	327353	9.76
Ecoli	3353705	3353703	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3353705	3353705	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3353705	3353687	100.00	1	0.00	0	0.00	0	0.00	17	0.00
Vectors	3353705	3185330	94.98	13	0.00	1	0.00	964	0.03	167397	4.99
Bacteria_24k	3353705	3095475	92.29	743	0.02	910	0.03	8217	0.25	248360	7.41
Protists_1k	3353705	2959176	88.24	14546	0.43	26991	0.80	5300	0.16	347692	10.37
Viruses	3353705	3083381	91.93	168	0.01	55	0.00	7559	0.23	262542	7.83
Fungi_RefSeq_release	3353705	3020595	90.07	2216	0.07	466	0.01	15239	0.45	315189	9.40
Coral	3353705	3081677	91.90	319	0.01	163	0.00	11892	0.35	259654	7.74
Bird	3353705	3053456	91.05	1460	0.04	3088	0.09	14322	0.43	281379	8.39
Plant	3353705	3057079	91.16	946	0.03	280	0.01	12521	0.37	282879	8.43

%Hit_no_genomes: 87.59
