#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6292451	5705851	90.67	6623	0.11	1725	0.03	27562	0.44	550690	8.75
Ecoli	6292451	6292445	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	6292451	6292451	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6292451	6292429	100.00	0	0.00	0	0.00	3	0.00	19	0.00
Vectors	6292451	6045857	96.08	20	0.00	4	0.00	2062	0.03	244508	3.89
Bacteria_24k	6292451	5881922	93.47	511	0.01	418	0.01	15838	0.25	393762	6.26
Protists_1k	6292451	5615091	89.23	27032	0.43	51524	0.82	9886	0.16	588918	9.36
Viruses	6292451	5852002	93.01	286	0.00	130	0.00	15164	0.24	424869	6.75
Fungi_RefSeq_release	6292451	5730922	91.09	4068	0.06	921	0.01	28922	0.46	527618	8.38
Coral	6292451	5850669	92.99	632	0.01	260	0.00	24032	0.38	416858	6.62
Bird	6292451	5794665	92.08	2880	0.05	6427	0.10	27542	0.44	460937	7.33
Plant	6292451	5797675	92.13	1876	0.03	481	0.01	25131	0.40	467288	7.43

%Hit_no_genomes: 88.61
