#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11113223	8661963	77.94	8120	0.07	2131	0.02	38748	0.35	2402261	21.62
Ecoli	11113223	11113171	100.00	0	0.00	0	0.00	20	0.00	32	0.00
PhiX	11113223	11113223	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11113223	11113213	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	11113223	9621907	86.58	18	0.00	3	0.00	3732	0.03	1487563	13.39
Bacteria_24k	11113223	8936734	80.41	11873	0.11	16055	0.14	34217	0.31	2114344	19.03
Protists_1k	11113223	8535631	76.80	35082	0.32	64402	0.58	19768	0.18	2458340	22.12
Viruses	11113223	8905242	80.14	422	0.00	134	0.00	26613	0.24	2180812	19.62
Fungi_RefSeq_release	11113223	8691413	78.20	5158	0.05	1148	0.01	41678	0.38	2373826	21.36
Coral	11113223	8888186	79.98	888	0.01	315	0.00	47600	0.43	2176234	19.58
Bird	11113223	8795761	79.14	2951	0.03	8491	0.08	46298	0.42	2259722	20.33
Plant	11113223	8796591	79.15	2253	0.02	561	0.01	40939	0.37	2272879	20.45

%Hit_no_genomes: 76.08
