#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4816302	4253837	88.33	5447	0.11	1552	0.03	24605	0.51	530861	11.02
Ecoli	4816302	4816300	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4816302	4816302	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4816302	4816283	100.00	0	0.00	0	0.00	14	0.00	5	0.00
Vectors	4816302	4584673	95.19	10	0.00	0	0.00	1870	0.04	229749	4.77
Bacteria_24k	4816302	4420359	91.77	769	0.02	782	0.02	15740	0.33	378652	7.86
Protists_1k	4816302	4170297	86.58	23019	0.48	44664	0.93	9040	0.19	569282	11.82
Viruses	4816302	4391713	91.19	332	0.01	101	0.00	15554	0.32	408602	8.48
Fungi_RefSeq_release	4816302	4277344	88.80	3273	0.07	777	0.02	26954	0.56	507954	10.55
Coral	4816302	4396453	91.28	514	0.01	329	0.01	22235	0.46	396771	8.24
Bird	4816302	4343252	90.18	2650	0.06	3839	0.08	29109	0.60	437452	9.08
Plant	4816302	4349017	90.30	1510	0.03	413	0.01	22167	0.46	443195	9.20

%Hit_no_genomes: 85.88
