#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	20949430	17448604	83.28	16070	0.08	3598	0.02	73032	0.35	3408126	16.27
Ecoli	20949430	20949265	100.00	0	0.00	0	0.00	38	0.00	127	0.00
PhiX	20949430	20949430	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	20949430	20949190	100.00	0	0.00	0	0.00	102	0.00	138	0.00
Vectors	20949430	19928881	95.13	18	0.00	9	0.00	3843	0.02	1016679	4.85
Bacteria_24k	20949430	17673008	84.37	59676	0.28	82110	0.39	50941	0.24	3083695	14.72
Protists_1k	20949430	17138581	81.81	79123	0.38	130605	0.62	56992	0.27	3544129	16.92
Viruses	20949430	17867432	85.30	504	0.00	166	0.00	42700	0.20	3038628	14.50
Fungi_RefSeq_release	20949430	17476005	83.42	11159	0.05	2123	0.01	76848	0.37	3383295	16.15
Coral	20949430	17802398	84.98	1459	0.01	460	0.00	70052	0.33	3075061	14.68
Bird	20949430	17671662	84.35	4946	0.02	5773	0.03	74920	0.36	3192129	15.24
Plant	20949430	17713294	84.56	3645	0.02	854	0.00	69622	0.33	3162015	15.09

%Hit_no_genomes: 80.75
