#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8796932	6216750	70.66	6050	0.07	1577	0.02	28922	0.33	2543633	28.92
Ecoli	8796932	8796809	100.00	0	0.00	0	0.00	33	0.00	90	0.00
PhiX	8796932	8796932	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8796932	8796313	99.99	2	0.00	0	0.00	11	0.00	606	0.01
Vectors	8796932	7819938	88.89	11	0.00	6	0.00	2665	0.03	974312	11.08
Bacteria_24k	8796932	6277750	71.36	38632	0.44	52375	0.60	27328	0.31	2400847	27.29
Protists_1k	8796932	6080724	69.12	32307	0.37	47139	0.54	31719	0.36	2605043	29.61
Viruses	8796932	6405524	72.82	216	0.00	62	0.00	22763	0.26	2368367	26.92
Fungi_RefSeq_release	8796932	6225557	70.77	4314	0.05	891	0.01	31426	0.36	2534744	28.81
Coral	8796932	6374490	72.46	692	0.01	235	0.00	35301	0.40	2386214	27.13
Bird	8796932	6310934	71.74	1972	0.02	2784	0.03	35154	0.40	2446088	27.81
Plant	8796932	6338575	72.07	1317	0.01	369	0.00	31932	0.36	2424739	27.56

%Hit_no_genomes: 67.68
