#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7210202	6418052	89.02	7556	0.10	2169	0.03	33390	0.46	749035	10.39
Ecoli	7210202	7210202	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	7210202	7210202	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7210202	7210201	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	7210202	6868963	95.26	18	0.00	5	0.00	2611	0.04	338605	4.70
Bacteria_24k	7210202	6649600	92.23	910	0.01	838	0.01	20936	0.29	537918	7.46
Protists_1k	7210202	6305445	87.45	31785	0.44	61506	0.85	12091	0.17	799375	11.09
Viruses	7210202	6606867	91.63	399	0.01	150	0.00	20190	0.28	582596	8.08
Fungi_RefSeq_release	7210202	6451085	89.48	4463	0.06	1024	0.01	36182	0.50	717448	9.95
Coral	7210202	6611395	91.69	762	0.01	414	0.01	30956	0.43	566675	7.86
Bird	7210202	6538764	90.69	3360	0.05	4234	0.06	37847	0.52	625997	8.68
Plant	7210202	6543297	90.74	2139	0.03	524	0.01	30820	0.43	633422	8.79

%Hit_no_genomes: 86.84
