#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5254900	4580984	87.18	5344	0.10	1597	0.03	24085	0.46	642890	12.23
Ecoli	5254900	5254892	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	5254900	5254900	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5254900	5254900	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5254900	4950183	94.20	20	0.00	7	0.00	1955	0.04	302735	5.76
Bacteria_24k	5254900	4754503	90.47	1338	0.03	1588	0.03	16600	0.32	480871	9.15
Protists_1k	5254900	4494240	85.52	22070	0.42	44236	0.84	9215	0.18	685139	13.04
Viruses	5254900	4723993	89.90	391	0.01	127	0.00	17049	0.32	513340	9.77
Fungi_RefSeq_release	5254900	4604376	87.62	3245	0.06	910	0.02	27354	0.52	619015	11.78
Coral	5254900	4734807	90.09	508	0.01	371	0.01	22887	0.44	496327	9.45
Bird	5254900	4675577	88.98	2973	0.06	3846	0.07	32105	0.61	540399	10.28
Plant	5254900	4688063	89.21	1363	0.03	338	0.01	22658	0.43	542478	10.32

%Hit_no_genomes: 84.85
