#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8829674	7085774	80.24	5001	0.06	1389	0.02	22839	0.26	1714671	19.42
Ecoli	8829674	8829610	100.00	0	0.00	0	0.00	19	0.00	45	0.00
PhiX	8829674	8829674	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8829674	8829629	100.00	0	0.00	0	0.00	7	0.00	38	0.00
Vectors	8829674	7644116	86.57	10	0.00	9	0.00	2453	0.03	1183086	13.40
Bacteria_24k	8829674	7234871	81.94	13560	0.15	15984	0.18	22232	0.25	1543027	17.48
Protists_1k	8829674	7010644	79.41	20613	0.23	35491	0.40	15443	0.17	1747483	19.79
Viruses	8829674	7230427	81.89	248	0.00	91	0.00	16921	0.19	1581987	17.92
Fungi_RefSeq_release	8829674	7105148	80.47	3212	0.04	767	0.01	24157	0.27	1696390	19.21
Coral	8829674	7219492	81.77	661	0.01	270	0.00	29558	0.33	1579693	17.89
Bird	8829674	7163274	81.13	1906	0.02	4684	0.05	28752	0.33	1631058	18.47
Plant	8829674	7164311	81.14	1264	0.01	312	0.00	23552	0.27	1640235	18.58

%Hit_no_genomes: 78.69
