#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	680283	557259	81.92	601	0.09	154	0.02	2438	0.36	119831	17.61
Ecoli	680283	680279	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	680283	680283	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	680283	680283	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	680283	605795	89.05	1	0.00	0	0.00	189	0.03	74298	10.92
Bacteria_24k	680283	573178	84.25	413	0.06	538	0.08	1762	0.26	104392	15.35
Protists_1k	680283	547986	80.56	2442	0.36	4518	0.66	1122	0.16	124215	18.26
Viruses	680283	571231	83.98	28	0.00	8	0.00	1665	0.24	107351	15.78
Fungi_RefSeq_release	680283	558971	82.18	351	0.05	90	0.01	2679	0.39	118192	17.37
Coral	680283	571807	84.06	53	0.01	26	0.00	2470	0.36	105927	15.57
Bird	680283	565720	83.16	330	0.05	615	0.09	2865	0.42	110753	16.28
Plant	680283	566856	83.32	165	0.02	44	0.01	2365	0.35	110853	16.30

%Hit_no_genomes: 79.87
