#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9795771	7768177	79.29	6551	0.07	1762	0.02	28006	0.29	1991275	20.33
Ecoli	9795771	9795726	100.00	0	0.00	0	0.00	17	0.00	28	0.00
PhiX	9795771	9795771	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9795771	9795684	100.00	0	0.00	0	0.00	1	0.00	86	0.00
Vectors	9795771	8406014	85.81	39	0.00	24	0.00	3444	0.04	1386250	14.15
Bacteria_24k	9795771	7962760	81.29	11203	0.11	14675	0.15	26222	0.27	1780911	18.18
Protists_1k	9795771	7683151	78.44	24704	0.25	42920	0.44	16958	0.17	2028038	20.70
Viruses	9795771	7941077	81.07	357	0.00	118	0.00	19513	0.20	1834706	18.73
Fungi_RefSeq_release	9795771	7792273	79.55	3973	0.04	901	0.01	30608	0.31	1968016	20.09
Coral	9795771	7930998	80.96	865	0.01	429	0.00	35883	0.37	1827596	18.66
Bird	9795771	7862711	80.27	2349	0.02	5848	0.06	34847	0.36	1890016	19.29
Plant	9795771	7865414	80.29	1643	0.02	475	0.00	30092	0.31	1898147	19.38

%Hit_no_genomes: 77.72
