#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3776535	3355945	88.86	3837	0.10	1142	0.03	17340	0.46	398271	10.55
Ecoli	3776535	3776532	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	3776535	3776535	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3776535	3776528	100.00	0	0.00	0	0.00	1	0.00	6	0.00
Vectors	3776535	3599029	95.30	9	0.00	6	0.00	1431	0.04	176060	4.66
Bacteria_24k	3776535	3476496	92.07	564	0.01	509	0.01	11397	0.30	287569	7.61
Protists_1k	3776535	3298466	87.34	15980	0.42	30934	0.82	6642	0.18	424513	11.24
Viruses	3776535	3455228	91.49	240	0.01	67	0.00	11414	0.30	309586	8.20
Fungi_RefSeq_release	3776535	3372516	89.31	2419	0.06	557	0.01	19096	0.51	381947	10.11
Coral	3776535	3457292	91.55	396	0.01	264	0.01	16380	0.43	302203	8.00
Bird	3776535	3417881	90.51	1960	0.05	2666	0.07	20429	0.54	333599	8.83
Plant	3776535	3424100	90.66	1011	0.03	294	0.01	16136	0.43	334994	8.87

%Hit_no_genomes: 86.68
