#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9089393	7853473	86.40	9750	0.11	2771	0.03	39553	0.44	1183846	13.02
Ecoli	9089393	9089382	100.00	0	0.00	0	0.00	2	0.00	9	0.00
PhiX	9089393	9089393	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9089393	9089336	100.00	0	0.00	0	0.00	7	0.00	50	0.00
Vectors	9089393	8459189	93.07	27	0.00	24	0.00	3154	0.03	626999	6.90
Bacteria_24k	9089393	8133276	89.48	2538	0.03	3525	0.04	27553	0.30	922501	10.15
Protists_1k	9089393	7714323	84.87	37629	0.41	73226	0.81	15627	0.17	1248588	13.74
Viruses	9089393	8085058	88.95	593	0.01	176	0.00	26912	0.30	976654	10.74
Fungi_RefSeq_release	9089393	7891067	86.82	5514	0.06	1399	0.02	44935	0.49	1146478	12.61
Coral	9089393	8095270	89.06	899	0.01	503	0.01	38883	0.43	953838	10.49
Bird	9089393	8003739	88.06	4530	0.05	5897	0.06	49415	0.54	1025812	11.29
Plant	9089393	8014451	88.17	2594	0.03	639	0.01	38613	0.42	1033096	11.37

%Hit_no_genomes: 84.20
