#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16514917	12716926	77.00	11463	0.07	2802	0.02	47050	0.28	3736676	22.63
Ecoli	16514917	16514740	100.00	0	0.00	0	0.00	48	0.00	129	0.00
PhiX	16514917	16514917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16514917	16514903	100.00	0	0.00	0	0.00	0	0.00	14	0.00
Vectors	16514917	15321281	92.77	17	0.00	7	0.00	3415	0.02	1190197	7.21
Bacteria_24k	16514917	12787664	77.44	68520	0.41	94096	0.57	39921	0.24	3524716	21.34
Protists_1k	16514917	12494263	75.66	51657	0.31	81316	0.49	53801	0.33	3833880	23.21
Viruses	16514917	13021742	78.85	350	0.00	90	0.00	34835	0.21	3457900	20.94
Fungi_RefSeq_release	16514917	12732093	77.09	7395	0.04	1549	0.01	50400	0.31	3723480	22.55
Coral	16514917	12970961	78.54	1050	0.01	427	0.00	52133	0.32	3490346	21.13
Bird	16514917	12872101	77.94	3432	0.02	4486	0.03	54105	0.33	3580793	21.68
Plant	16514917	12922487	78.25	2133	0.01	502	0.00	49709	0.30	3540086	21.44

%Hit_no_genomes: 74.31
