#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17247316	14615652	84.75	23632	0.14	5861	0.03	48758	0.28	2553413	14.80
Ecoli	17247316	17247040	100.00	0	0.00	0	0.00	50	0.00	226	0.00
PhiX	17247316	17247316	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17247316	17247118	100.00	0	0.00	0	0.00	25	0.00	173	0.00
Vectors	17247316	16324352	94.64	13	0.00	77	0.00	2691	0.02	920183	5.34
Bacteria_24k	17247316	14667987	85.04	63567	0.37	104846	0.61	39180	0.23	2371736	13.75
Protists_1k	17247316	14373258	83.35	60786	0.35	86832	0.50	59232	0.34	2667208	15.46
Viruses	17247316	14917133	86.50	376	0.00	127	0.00	29784	0.17	2299896	13.33
Fungi_RefSeq_release	17247316	14649290	84.93	8382	0.05	1991	0.01	52642	0.31	2535011	14.70
Coral	17247316	14870221	86.22	1069	0.01	422	0.00	47415	0.27	2328189	13.50
Bird	17247316	14783651	85.72	3359	0.02	3034	0.02	50528	0.29	2406744	13.95
Plant	17247316	14821201	85.94	2410	0.01	518	0.00	47063	0.27	2376124	13.78

%Hit_no_genomes: 81.95
