#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12998669	11329972	87.16	13990	0.11	3769	0.03	57015	0.44	1593923	12.26
Ecoli	12998669	12998662	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	12998669	12998669	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12998669	12998628	100.00	0	0.00	0	0.00	6	0.00	35	0.00
Vectors	12998669	12155003	93.51	30	0.00	22	0.00	4418	0.03	839196	6.46
Bacteria_24k	12998669	11717561	90.15	3181	0.02	4074	0.03	36991	0.28	1236862	9.52
Protists_1k	12998669	11129284	85.63	54659	0.42	104630	0.80	22429	0.17	1687667	12.98
Viruses	12998669	11648651	89.62	636	0.00	239	0.00	36485	0.28	1312658	10.10
Fungi_RefSeq_release	12998669	11378505	87.54	8117	0.06	1860	0.01	61014	0.47	1549173	11.92
Coral	12998669	11653794	89.65	1274	0.01	731	0.01	53901	0.41	1288969	9.92
Bird	12998669	11528995	88.69	6255	0.05	8803	0.07	63757	0.49	1390859	10.70
Plant	12998669	11537727	88.75	3608	0.03	964	0.01	54209	0.42	1402161	10.79

%Hit_no_genomes: 84.97
