#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8814948	6773746	76.84	5552	0.06	1418	0.02	24252	0.28	2009980	22.80
Ecoli	8814948	8814812	100.00	0	0.00	0	0.00	62	0.00	74	0.00
PhiX	8814948	8814948	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8814948	8814790	100.00	0	0.00	0	0.00	46	0.00	112	0.00
Vectors	8814948	7640908	86.69	12	0.00	4	0.00	3030	0.03	1170994	13.28
Bacteria_24k	8814948	6881328	78.07	24830	0.28	31958	0.36	25494	0.29	1851338	21.00
Protists_1k	8814948	6680802	75.79	23712	0.27	37182	0.42	22786	0.26	2050466	23.26
Viruses	8814948	6931206	78.63	324	0.00	94	0.00	19073	0.22	1864251	21.15
Fungi_RefSeq_release	8814948	6787472	77.00	3802	0.04	857	0.01	26161	0.30	1996656	22.65
Coral	8814948	6911061	78.40	659	0.01	253	0.00	31557	0.36	1871418	21.23
Bird	8814948	6856124	77.77	1803	0.02	3112	0.04	30872	0.35	1923037	21.82
Plant	8814948	6861531	77.85	1254	0.01	319	0.00	25714	0.29	1926130	21.85

%Hit_no_genomes: 74.74
