#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21162806	16207842	76.58	14001	0.07	3690	0.02	60087	0.28	4877186	23.05
Ecoli	21162806	21162592	100.00	0	0.00	0	0.00	42	0.00	172	0.00
PhiX	21162806	21162806	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21162806	21162771	100.00	0	0.00	0	0.00	0	0.00	35	0.00
Vectors	21162806	19593934	92.59	22	0.00	7	0.00	4267	0.02	1564576	7.39
Bacteria_24k	21162806	16397178	77.49	71838	0.34	87352	0.41	55471	0.26	4550967	21.50
Protists_1k	21162806	15946409	75.35	63176	0.30	99357	0.47	55602	0.26	4998262	23.62
Viruses	21162806	16624978	78.56	426	0.00	112	0.00	47617	0.23	4489673	21.21
Fungi_RefSeq_release	21162806	16229529	76.69	8850	0.04	1927	0.01	64899	0.31	4857601	22.95
Coral	21162806	16558681	78.24	1344	0.01	530	0.00	73652	0.35	4528599	21.40
Bird	21162806	16422173	77.60	4241	0.02	6073	0.03	72589	0.34	4657730	22.01
Plant	21162806	16485589	77.90	2725	0.01	626	0.00	67280	0.32	4606586	21.77

%Hit_no_genomes: 74.25
