#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6338025	5827157	91.93	6924	0.11	1705	0.03	28942	0.46	473297	7.47
Ecoli	6338025	6338021	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	6338025	6338025	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6338025	6338022	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	6338025	6146598	96.98	17	0.00	0	0.00	2008	0.03	189402	2.99
Bacteria_24k	6338025	6006219	94.76	570	0.01	421	0.01	15223	0.24	315592	4.98
Protists_1k	6338025	5730433	90.41	28891	0.46	54709	0.86	10125	0.16	513867	8.11
Viruses	6338025	5977748	94.32	266	0.00	115	0.00	14684	0.23	345212	5.45
Fungi_RefSeq_release	6338025	5854087	92.37	4026	0.06	887	0.01	29936	0.47	449089	7.09
Coral	6338025	5974775	94.27	602	0.01	264	0.00	23307	0.37	339077	5.35
Bird	6338025	5915207	93.33	3032	0.05	8679	0.14	27427	0.43	383680	6.05
Plant	6338025	5923161	93.45	1806	0.03	467	0.01	24838	0.39	387753	6.12

%Hit_no_genomes: 89.76
