#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5536173	4998501	90.28	6057	0.11	1403	0.03	24880	0.45	505332	9.13
Ecoli	5536173	5536172	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	5536173	5536173	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5536173	5536170	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	5536173	5322777	96.15	11	0.00	1	0.00	1703	0.03	211681	3.82
Bacteria_24k	5536173	5157001	93.16	728	0.01	668	0.01	13804	0.25	363972	6.57
Protists_1k	5536173	4914477	88.77	25267	0.46	47520	0.86	8881	0.16	540028	9.75
Viruses	5536173	5132691	92.71	280	0.01	91	0.00	13537	0.24	389574	7.04
Fungi_RefSeq_release	5536173	5021738	90.70	3602	0.07	841	0.02	26161	0.47	483831	8.74
Coral	5536173	5130181	92.67	516	0.01	276	0.00	21119	0.38	384081	6.94
Bird	5536173	5077126	91.71	2491	0.04	7509	0.14	25179	0.45	423868	7.66
Plant	5536173	5083490	91.82	1570	0.03	355	0.01	22038	0.40	428720	7.74

%Hit_no_genomes: 88.10
