#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18658393	14084125	75.49	38677	0.21	10233	0.05	51216	0.27	4474142	23.98
Ecoli	18658393	18657904	100.00	0	0.00	0	0.00	123	0.00	366	0.00
PhiX	18658393	18658393	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18658393	18658365	100.00	0	0.00	0	0.00	0	0.00	28	0.00
Vectors	18658393	16912009	90.64	15	0.00	8	0.00	4566	0.02	1741795	9.34
Bacteria_24k	18658393	13841188	74.18	198461	1.06	254192	1.36	60844	0.33	4303708	23.07
Protists_1k	18658393	13743186	73.65	72256	0.39	87317	0.47	120774	0.65	4634860	24.84
Viruses	18658393	14469682	77.56	493	0.00	109	0.00	41530	0.22	4146579	22.22
Fungi_RefSeq_release	18658393	14137845	75.77	8392	0.04	1781	0.01	58978	0.32	4451397	23.86
Coral	18658393	14414274	77.25	1245	0.01	492	0.00	63055	0.34	4179327	22.40
Bird	18658393	14301657	76.65	3770	0.02	5140	0.03	63359	0.34	4284467	22.96
Plant	18658393	14352923	76.93	2183	0.01	471	0.00	56479	0.30	4246337	22.76

%Hit_no_genomes: 70.70
