#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1151492	439928	38.20	4117	0.36	1077	0.09	2736	0.24	703634	61.11
Ecoli	1151492	1151442	100.00	0	0.00	0	0.00	25	0.00	25	0.00
PhiX	1151492	1151492	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1151492	1151433	99.99	0	0.00	0	0.00	1	0.00	58	0.01
Vectors	1151492	860637	74.74	3	0.00	0	0.00	195	0.02	290657	25.24
Bacteria_24k	1151492	449297	39.02	5565	0.48	11263	0.98	5087	0.44	680280	59.08
Protists_1k	1151492	428671	37.24	2815	0.24	4529	0.39	4724	0.41	710753	61.72
Viruses	1151492	473365	41.11	51	0.00	24	0.00	3662	0.32	674390	58.57
Fungi_RefSeq_release	1151492	445825	38.72	364	0.03	117	0.01	3231	0.28	701955	60.96
Coral	1151492	467959	40.64	6	0.00	9	0.00	5319	0.46	678199	58.90
Bird	1151492	458779	39.84	230	0.02	440	0.04	4533	0.39	687510	59.71
Plant	1151492	459245	39.88	69	0.01	37	0.00	3796	0.33	688345	59.78

%Hit_no_genomes: 35.10
