#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12991737	9889569	76.13	7929	0.06	1822	0.01	42739	0.33	3049678	23.47
Ecoli	12991737	12991614	100.00	0	0.00	0	0.00	23	0.00	100	0.00
PhiX	12991737	12991737	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12991737	12991634	100.00	0	0.00	0	0.00	8	0.00	95	0.00
Vectors	12991737	11914539	91.71	5	0.00	5	0.00	1718	0.01	1075470	8.28
Bacteria_24k	12991737	10068999	77.50	29206	0.22	42450	0.33	33228	0.26	2817854	21.69
Protists_1k	12991737	9715979	74.78	42286	0.33	75238	0.58	28877	0.22	3129357	24.09
Viruses	12991737	10160800	78.21	292	0.00	124	0.00	28813	0.22	2801708	21.57
Fungi_RefSeq_release	12991737	9907100	76.26	5586	0.04	1202	0.01	44743	0.34	3033106	23.35
Coral	12991737	10129266	77.96	684	0.01	316	0.00	44968	0.35	2816503	21.68
Bird	12991737	10042894	77.30	2471	0.02	3871	0.03	48999	0.38	2893502	22.27
Plant	12991737	10048856	77.36	1829	0.01	496	0.00	41682	0.32	2898874	22.31

%Hit_no_genomes: 73.91
