#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3467637	3198614	92.24	3454	0.10	906	0.03	14880	0.43	249783	7.20
Ecoli	3467637	3467637	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3467637	3467637	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3467637	3467637	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3467637	3369677	97.17	7	0.00	1	0.00	970	0.03	96982	2.80
Bacteria_24k	3467637	3290451	94.89	379	0.01	329	0.01	7875	0.23	168603	4.86
Protists_1k	3467637	3147837	90.77	15101	0.44	28732	0.83	5310	0.15	270657	7.81
Viruses	3467637	3276714	94.50	161	0.00	52	0.00	7556	0.22	183154	5.28
Fungi_RefSeq_release	3467637	3212145	92.64	2114	0.06	449	0.01	15418	0.44	237511	6.85
Coral	3467637	3274781	94.44	329	0.01	149	0.00	12002	0.35	180376	5.20
Bird	3467637	3246237	93.62	1486	0.04	2471	0.07	14177	0.41	203266	5.86
Plant	3467637	3248586	93.67	972	0.03	238	0.01	13023	0.38	204818	5.91

%Hit_no_genomes: 90.21
