#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4339604	3939509	90.78	4624	0.11	1258	0.03	18235	0.42	375978	8.66
Ecoli	4339604	4339592	100.00	0	0.00	0	0.00	3	0.00	9	0.00
PhiX	4339604	4339604	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4339604	4339603	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4339604	4162845	95.93	10	0.00	7	0.00	1312	0.03	175430	4.04
Bacteria_24k	4339604	4057920	93.51	530	0.01	797	0.02	10187	0.23	270170	6.23
Protists_1k	4339604	3878307	89.36	18614	0.43	34971	0.81	6861	0.16	400851	9.24
Viruses	4339604	4038670	93.07	234	0.01	65	0.00	10550	0.24	290085	6.68
Fungi_RefSeq_release	4339604	3958642	91.23	2777	0.06	554	0.01	19557	0.45	358074	8.25
Coral	4339604	4037188	93.02	413	0.01	252	0.01	15044	0.35	286707	6.61
Bird	4339604	3996607	92.10	2329	0.05	5494	0.13	18251	0.42	316923	7.30
Plant	4339604	4005313	92.29	1168	0.03	302	0.01	15923	0.37	316898	7.30

%Hit_no_genomes: 88.69
