#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18252533	13403987	73.43	26083	0.14	6776	0.04	47168	0.26	4768519	26.13
Ecoli	18252533	18252017	100.00	0	0.00	0	0.00	143	0.00	373	0.00
PhiX	18252533	18252533	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18252533	18252502	100.00	0	0.00	0	0.00	0	0.00	31	0.00
Vectors	18252533	16048949	87.92	14	0.00	6	0.00	4740	0.03	2198824	12.05
Bacteria_24k	18252533	13101012	71.78	200834	1.10	266720	1.46	54236	0.30	4629731	25.36
Protists_1k	18252533	13076082	71.64	65239	0.36	80897	0.44	119640	0.66	4910675	26.90
Viruses	18252533	13729183	75.22	460	0.00	124	0.00	35848	0.20	4486918	24.58
Fungi_RefSeq_release	18252533	13439322	73.63	7341	0.04	1685	0.01	53172	0.29	4751013	26.03
Coral	18252533	13684615	74.97	1061	0.01	400	0.00	55966	0.31	4510491	24.71
Bird	18252533	13585460	74.43	3416	0.02	4614	0.03	55070	0.30	4603973	25.22
Plant	18252533	13626958	74.66	2326	0.01	562	0.00	50479	0.28	4572208	25.05

%Hit_no_genomes: 68.63
