#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17626201	14776951	83.84	9243	0.05	2298	0.01	45035	0.26	2792674	15.84
Ecoli	17626201	17626062	100.00	0	0.00	0	0.00	36	0.00	103	0.00
PhiX	17626201	17626201	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17626201	17625921	100.00	1	0.00	0	0.00	46	0.00	233	0.00
Vectors	17626201	16745302	95.01	51	0.00	4	0.00	2377	0.01	878467	4.98
Bacteria_24k	17626201	14916652	84.62	48522	0.28	66124	0.38	38422	0.22	2556481	14.50
Protists_1k	17626201	14579498	82.71	47433	0.27	75364	0.43	40627	0.23	2883279	16.36
Viruses	17626201	15066445	85.48	405	0.00	96	0.00	31261	0.18	2527994	14.34
Fungi_RefSeq_release	17626201	14797732	83.94	6285	0.04	1405	0.01	47200	0.27	2773579	15.74
Coral	17626201	15025643	85.25	897	0.01	457	0.00	49980	0.28	2549224	14.46
Bird	17626201	14929804	84.70	3387	0.02	8444	0.05	52366	0.30	2632200	14.93
Plant	17626201	14956567	84.86	1995	0.01	530	0.00	46283	0.26	2620826	14.87

%Hit_no_genomes: 81.75
