#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16106825	14783319	91.78	15973	0.10	3929	0.02	65242	0.41	1238362	7.69
Ecoli	16106825	16106805	100.00	0	0.00	0	0.00	3	0.00	17	0.00
PhiX	16106825	16106825	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16106825	16106763	100.00	0	0.00	0	0.00	12	0.00	50	0.00
Vectors	16106825	15593989	96.81	37	0.00	8	0.00	4591	0.03	508200	3.16
Bacteria_24k	16106825	15184127	94.28	2110	0.01	2145	0.01	35954	0.22	882489	5.48
Protists_1k	16106825	14568673	90.45	64217	0.40	121680	0.76	24417	0.15	1327838	8.24
Viruses	16106825	15124734	93.91	790	0.00	294	0.00	35386	0.22	945621	5.87
Fungi_RefSeq_release	16106825	14845477	92.17	9895	0.06	2196	0.01	68651	0.43	1180606	7.33
Coral	16106825	15118568	93.87	1521	0.01	691	0.00	53762	0.33	932283	5.79
Bird	16106825	14986614	93.05	7332	0.05	16851	0.10	66221	0.41	1029807	6.39
Plant	16106825	15008601	93.17	4155	0.03	1111	0.01	57462	0.36	1035496	6.43

%Hit_no_genomes: 89.84
