#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8278543	7321501	88.44	8304	0.10	2369	0.03	36587	0.44	909782	10.99
Ecoli	8278543	8278542	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	8278543	8278543	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8278543	8278495	100.00	0	0.00	0	0.00	9	0.00	39	0.00
Vectors	8278543	7819093	94.45	18	0.00	2	0.00	2778	0.03	456652	5.52
Bacteria_24k	8278543	7567554	91.40	1705	0.02	2070	0.03	23663	0.29	683551	8.26
Protists_1k	8278543	7197233	86.94	35081	0.42	67219	0.81	14127	0.17	964883	11.66
Viruses	8278543	7525906	90.90	422	0.01	149	0.00	22134	0.27	729932	8.82
Fungi_RefSeq_release	8278543	7356166	88.85	4972	0.06	1272	0.02	40288	0.49	875845	10.58
Coral	8278543	7528744	90.94	794	0.01	453	0.01	33769	0.41	714783	8.63
Bird	8278543	7451514	90.02	3644	0.04	4300	0.05	41545	0.50	777540	9.39
Plant	8278543	7457867	90.08	2407	0.03	634	0.01	33789	0.41	783846	9.47

%Hit_no_genomes: 86.32
