#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7091609	6224155	87.77	7415	0.10	2083	0.03	31629	0.45	826327	11.65
Ecoli	7091609	7091605	100.00	0	0.00	0	0.00	3	0.00	1	0.00
PhiX	7091609	7091609	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7091609	7091574	100.00	0	0.00	0	0.00	17	0.00	18	0.00
Vectors	7091609	6667322	94.02	14	0.00	4	0.00	2406	0.03	421863	5.95
Bacteria_24k	7091609	6442667	90.84	1583	0.02	1887	0.03	20930	0.30	624542	8.81
Protists_1k	7091609	6118283	86.27	29604	0.42	56709	0.80	12210	0.17	874803	12.34
Viruses	7091609	6403580	90.29	411	0.01	136	0.00	20263	0.29	667219	9.41
Fungi_RefSeq_release	7091609	6254524	88.20	4551	0.06	1062	0.01	34492	0.49	796980	11.24
Coral	7091609	6406737	90.34	766	0.01	407	0.01	30365	0.43	653334	9.21
Bird	7091609	6338589	89.38	3514	0.05	3397	0.05	36365	0.51	709744	10.01
Plant	7091609	6342770	89.44	2029	0.03	507	0.01	29767	0.42	716536	10.10

%Hit_no_genomes: 85.64
