#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1397500	1269869	90.86	1502	0.11	459	0.03	5682	0.41	119988	8.59
Ecoli	1397500	1397498	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1397500	1397500	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1397500	1397499	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1397500	1340660	95.93	4	0.00	2	0.00	436	0.03	56398	4.04
Bacteria_24k	1397500	1306627	93.50	174	0.01	176	0.01	3150	0.23	87373	6.25
Protists_1k	1397500	1250760	89.50	5858	0.42	10945	0.78	2116	0.15	127821	9.15
Viruses	1397500	1300942	93.09	79	0.01	15	0.00	3323	0.24	93141	6.66
Fungi_RefSeq_release	1397500	1276061	91.31	950	0.07	209	0.01	6027	0.43	114253	8.18
Coral	1397500	1301406	93.12	98	0.01	80	0.01	4534	0.32	91382	6.54
Bird	1397500	1287560	92.13	833	0.06	2193	0.16	5979	0.43	100935	7.22
Plant	1397500	1291390	92.41	336	0.02	77	0.01	4961	0.35	100736	7.21

%Hit_no_genomes: 88.79
