#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6556419	6004160	91.57	6268	0.10	1759	0.03	27063	0.41	517169	7.89
Ecoli	6556419	6556419	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6556419	6556419	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6556419	6556417	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	6556419	6330119	96.55	9	0.00	4	0.00	1979	0.03	224308	3.42
Bacteria_24k	6556419	6182784	94.30	740	0.01	624	0.01	15665	0.24	356606	5.44
Protists_1k	6556419	5911667	90.17	26438	0.40	50489	0.77	10054	0.15	557771	8.51
Viruses	6556419	6150866	93.82	297	0.00	132	0.00	15637	0.24	389487	5.94
Fungi_RefSeq_release	6556419	6028900	91.95	3721	0.06	805	0.01	28675	0.44	494318	7.54
Coral	6556419	6149340	93.78	605	0.01	358	0.01	23404	0.36	382712	5.84
Bird	6556419	6094223	92.95	2887	0.04	3829	0.06	27971	0.43	427509	6.52
Plant	6556419	6100636	93.04	1722	0.03	433	0.01	24143	0.37	429485	6.55

%Hit_no_genomes: 89.61
