#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4179891	3848044	92.07	3913	0.09	1007	0.02	16057	0.38	310870	7.44
Ecoli	4179891	4179879	100.00	0	0.00	0	0.00	2	0.00	10	0.00
PhiX	4179891	4179891	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4179891	4179863	100.00	0	0.00	0	0.00	2	0.00	26	0.00
Vectors	4179891	4046364	96.80	11	0.00	2	0.00	1072	0.03	132442	3.17
Bacteria_24k	4179891	3948090	94.45	1102	0.03	1462	0.03	9115	0.22	220122	5.27
Protists_1k	4179891	3795404	90.80	15974	0.38	29377	0.70	6554	0.16	332582	7.96
Viruses	4179891	3933528	94.11	195	0.00	68	0.00	9828	0.24	236272	5.65
Fungi_RefSeq_release	4179891	3865990	92.50	2598	0.06	562	0.01	16860	0.40	293881	7.03
Coral	4179891	3934431	94.13	369	0.01	185	0.00	13224	0.32	231682	5.54
Bird	4179891	3898800	93.27	2272	0.05	4889	0.12	17443	0.42	256487	6.14
Plant	4179891	3906437	93.46	1043	0.02	290	0.01	14298	0.34	257823	6.17

%Hit_no_genomes: 90.14
