#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5212616	3880082	74.43	3251	0.06	791	0.02	19744	0.38	1308748	25.11
Ecoli	5212616	5212586	100.00	0	0.00	0	0.00	7	0.00	23	0.00
PhiX	5212616	5212616	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5212616	5212613	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	5212616	4763511	91.39	1	0.00	1	0.00	634	0.01	448469	8.60
Bacteria_24k	5212616	3984104	76.44	6703	0.13	10591	0.20	13812	0.26	1197406	22.97
Protists_1k	5212616	3806024	73.01	18040	0.35	35202	0.68	9286	0.18	1344064	25.78
Viruses	5212616	4005159	76.84	102	0.00	35	0.00	12854	0.25	1194466	22.91
Fungi_RefSeq_release	5212616	3886363	74.56	2329	0.04	477	0.01	20392	0.39	1303055	25.00
Coral	5212616	3988964	76.53	223	0.00	109	0.00	19785	0.38	1203535	23.09
Bird	5212616	3951641	75.81	1057	0.02	1675	0.03	21926	0.42	1236317	23.72
Plant	5212616	3947004	75.73	761	0.01	181	0.00	18355	0.35	1246315	23.91

%Hit_no_genomes: 72.35
