#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	22574954	17414643	77.15	209139	0.93	55124	0.24	61703	0.27	4834345	21.41
Ecoli	22574954	22574318	100.00	0	0.00	0	0.00	121	0.00	515	0.00
PhiX	22574954	22574954	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	22574954	22574936	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	22574954	20798204	92.13	21	0.00	12	0.00	4315	0.02	1772402	7.85
Bacteria_24k	22574954	17791684	78.82	79993	0.35	194711	0.86	58010	0.26	4450556	19.71
Protists_1k	22574954	17406245	77.10	61179	0.27	99402	0.44	66632	0.30	4941496	21.89
Viruses	22574954	18121627	80.28	871	0.00	684	0.00	47801	0.21	4403971	19.51
Fungi_RefSeq_release	22574954	17738140	78.58	9412	0.04	1923	0.01	77778	0.34	4747701	21.03
Coral	22574954	18064305	80.02	1401	0.01	639	0.00	70365	0.31	4438244	19.66
Bird	22574954	17934871	79.45	4271	0.02	5210	0.02	71685	0.32	4558917	20.19
Plant	22574954	17996709	79.72	2690	0.01	596	0.00	63172	0.28	4511787	19.99

%Hit_no_genomes: 74.45
