#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3230744	1965125	60.83	13050	0.40	3425	0.11	7464	0.23	1241680	38.43
Ecoli	3230744	3230622	100.00	0	0.00	0	0.00	47	0.00	75	0.00
PhiX	3230744	3230744	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3230744	3230634	100.00	0	0.00	1	0.00	1	0.00	108	0.00
Vectors	3230744	2669788	82.64	1	0.00	0	0.00	472	0.01	560483	17.35
Bacteria_24k	3230744	1969501	60.96	19328	0.60	33088	1.02	14073	0.44	1194754	36.98
Protists_1k	3230744	1929495	59.72	8983	0.28	13238	0.41	16932	0.52	1262096	39.07
Viruses	3230744	2044605	63.28	165	0.01	82	0.00	7799	0.24	1178093	36.47
Fungi_RefSeq_release	3230744	1984436	61.43	1502	0.05	474	0.01	8864	0.27	1235468	38.24
Coral	3230744	2034375	62.97	88	0.00	50	0.00	10953	0.34	1185278	36.69
Bird	3230744	2013451	62.32	458	0.01	1019	0.03	9907	0.31	1205909	37.33
Plant	3230744	2017116	62.43	268	0.01	94	0.00	8958	0.28	1204308	37.28

%Hit_no_genomes: 57.36
