#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1797111	1499995	83.47	1905	0.11	510	0.03	7452	0.41	287249	15.98
Ecoli	1797111	1797104	100.00	0	0.00	0	0.00	2	0.00	5	0.00
PhiX	1797111	1797111	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1797111	1797110	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1797111	1625624	90.46	9	0.00	3	0.00	580	0.03	170895	9.51
Bacteria_24k	1797111	1549594	86.23	1094	0.06	1614	0.09	5176	0.29	239633	13.33
Protists_1k	1797111	1473930	82.02	7406	0.41	13976	0.78	3283	0.18	298516	16.61
Viruses	1797111	1543167	85.88	79	0.00	38	0.00	4740	0.26	249087	13.86
Fungi_RefSeq_release	1797111	1507310	83.89	1136	0.06	254	0.01	8165	0.45	280246	15.59
Coral	1797111	1543720	85.90	140	0.01	86	0.00	7175	0.40	245990	13.69
Bird	1797111	1525822	84.91	861	0.05	1849	0.10	8324	0.46	260255	14.48
Plant	1797111	1527685	85.00	459	0.03	123	0.01	7113	0.40	261731	14.56

%Hit_no_genomes: 81.26
