#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21162806	16199395	76.54	14278	0.07	3612	0.02	59508	0.28	4886013	23.09
Ecoli	21162806	21162558	100.00	0	0.00	0	0.00	46	0.00	202	0.00
PhiX	21162806	21162806	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21162806	21162532	100.00	0	0.00	0	0.00	130	0.00	144	0.00
Vectors	21162806	19577170	92.51	9	0.00	8	0.00	4304	0.02	1581315	7.47
Bacteria_24k	21162806	16371920	77.37	71774	0.34	88866	0.42	55981	0.26	4574265	21.61
Protists_1k	21162806	15941162	75.32	62560	0.30	97173	0.46	56175	0.27	5005736	23.65
Viruses	21162806	16603220	78.45	470	0.00	159	0.00	47694	0.23	4511263	21.32
Fungi_RefSeq_release	21162806	16221428	76.66	8964	0.04	1955	0.01	64107	0.30	4866352	22.99
Coral	21162806	16539159	78.15	1339	0.01	557	0.00	71954	0.34	4549797	21.50
Bird	21162806	16405576	77.52	4230	0.02	6189	0.03	72372	0.34	4674439	22.09
Plant	21162806	16472430	77.84	2689	0.01	695	0.00	66723	0.32	4620269	21.83

%Hit_no_genomes: 74.21
