#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3832094	3464440	90.40	4036	0.11	1144	0.03	16486	0.43	345988	9.03
Ecoli	3832094	3832082	100.00	0	0.00	0	0.00	1	0.00	11	0.00
PhiX	3832094	3832094	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3832094	3832081	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	3832094	3680857	96.05	5	0.00	0	0.00	1170	0.03	150062	3.92
Bacteria_24k	3832094	3570464	93.17	1205	0.03	1866	0.05	9509	0.25	249050	6.50
Protists_1k	3832094	3407863	88.93	16875	0.44	31297	0.82	6584	0.17	369475	9.64
Viruses	3832094	3555473	92.79	186	0.00	80	0.00	9991	0.26	266364	6.95
Fungi_RefSeq_release	3832094	3481759	90.84	2518	0.07	579	0.02	17864	0.47	329374	8.60
Coral	3832094	3555034	92.76	349	0.01	192	0.01	14063	0.37	262456	6.85
Bird	3832094	3519347	91.84	1963	0.05	3496	0.09	17369	0.45	289919	7.57
Plant	3832094	3524253	91.96	1052	0.03	246	0.01	14839	0.39	291704	7.61

%Hit_no_genomes: 88.24
